Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SeHA_C4579,lexA,B4TDM0,SeHA_C2284,SeHA_C2284,B4T913,Ecoli,2732,2262,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4579,lexA,B4TDM0,SeHA_C2899,recN,B4TE59,Ecoli,2732,1263,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4579,lexA,B4TDM0,SeHA_C3015,recA,B4TF13,Ecoli,2732,3140,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4579,lexA,B4TDM0,SeHA_C3016,SeHA_C3016,B4TF14,Ecoli,2732,1866,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4579,lexA,B4TDM0,SeHA_C3463,rpsU,B4TI60,Ecoli,2732,2521,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4579,lexA,B4TDM0,SeHA_C3465,rpoD,B4TI62,Ecoli,2732,3123,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4579,lexA,B4TDM0,SeHA_C3824,SeHA_C3824,B4TKU3,Ecoli,2732,4273,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4579,lexA,B4TDM0,SeHA_C3825,SeHA_C3825,B4TKU4,Ecoli,2732,3521,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4579,lexA,B4TDM0,SeHA_C4279,uvrD,B4TB41,Ecoli,2732,1959,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4579,lexA,B4TDM0,SeHA_C4579,lexA,B4TDM0,Ecoli,2732,2732,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4579,lexA,B4TDM0,SeHA_C4597,uvrA,B4TDN7,Ecoli,2732,3175,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4579,lexA,B4TDM0,SeHA_C4598,ssb2,B4TDN8,Ecoli,2732,1835,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4858,treR,B4TG36,SeHA_C4855,treC,B4TG34,Ecoli,2777,1791,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4858,treR,B4TG36,SeHA_C4856,treB,B4TG35,Ecoli,2777,1766,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4882,pepA,B4TG58,SeHA_C4882,pepA,B4TG58,Ecoli,2835,2835,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3427,SeHA_C3427,B4TI26,SeHA_C3427,SeHA_C3427,B4TI26,Ecoli,2840,2840,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3427,SeHA_C3427,B4TI26,SeHA_C3428,SeHA_C3428,B4TI27,Ecoli,2840,2209,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3427,SeHA_C3427,B4TI26,SeHA_C3429,SeHA_C3429,B4TI28,Ecoli,2840,3373,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3427,SeHA_C3427,B4TI26,SeHA_C3430,SeHA_C3430,B4TI29,Ecoli,2840,2544,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C0070,carA,B4TIG6,Ecoli,2842,1858,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C0071,carB,B4TIG7,Ecoli,2842,1521,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C1022,artJ,B4TCY5,Ecoli,2842,1074,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C1023,artM,B4TCY6,Ecoli,2842,2555,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C1024,artQ,B4TCY7,Ecoli,2842,1127,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C1025,artI,B4TCY8,Ecoli,2842,3579,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C1026,artP,B4TCY9,Ecoli,2842,609,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C1430,astC,B4TGE0,Ecoli,2842,1408,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C1431,astA,B4TGE1,Ecoli,2842,1900,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C1432,astD,B4TGE2,Ecoli,2842,136,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C1433,astB,B4TGE3,Ecoli,2842,3622,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C1434,astE,B4TGE4,Ecoli,2842,3506,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C2592,hisP,B4TBL9,Ecoli,2842,3272,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C2593,hisM,B4TBM0,Ecoli,2842,986,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C2594,hisQ,B4TBM1,Ecoli,2842,1194,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C2595,SeHA_C2595,B4TBM2,Ecoli,2842,963,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C3204,argA,B4TGP6,Ecoli,2842,1195,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C3577,rpsO,B4TJ03,Ecoli,2842,3587,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C3585,argG,B4TJ09,Ecoli,2842,3845,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C3658,argR,B4TJT4,Ecoli,2842,2842,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C3773,argD,B4TKP3,Ecoli,2842,1628,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C3774,pabA,B4TKP4,Ecoli,2842,568,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C3775,fic,B4TKP5,Ecoli,2842,3426,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C3776,SeHA_C3776,B4TKP6,Ecoli,2842,1351,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C4448,argE,B4TCQ3,Ecoli,2842,1685,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C4449,argC,B4TCQ4,Ecoli,2842,1251,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C4450,argB,B4TCQ5,Ecoli,2842,1874,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C4451,argH,B4TCQ6,Ecoli,2842,938,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3658,argR,B4TJT4,SeHA_C4872,argF,B4TG49,Ecoli,2842,1395,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C2505,SeHA_C2505,B4TAT9,SeHA_C2352,SeHA_C2352,B4T9T7,Ecoli,2884,1556,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C2505,SeHA_C2505,B4TAT9,SeHA_C2503,SeHA_C2503,B4TAT7,Ecoli,2884,129,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C2505,SeHA_C2505,B4TAT9,SeHA_C2504,SeHA_C2504,B4TAT8,Ecoli,2884,3290,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C2505,SeHA_C2505,B4TAT9,SeHA_C2505,SeHA_C2505,B4TAT9,Ecoli,2884,2884,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1467,ihfA,B4TGH7,SeHA_C1233,putA,B4TEP6,Salm,2956,3469,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1467,ihfA,B4TGH7,SeHA_C1235,putP,B4TEP7,Salm,2956,604,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C0624,allR,B4T9K9,SeHA_C0621,ybbB,B4T9K6,Ecoli,2988,3176,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C0624,allR,B4T9K9,SeHA_C0622,SeHA_C0622,B4T9K7,Ecoli,2988,4024,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C0624,allR,B4T9K9,SeHA_C0623,allA,B4T9K8,Ecoli,2988,1897,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C0624,allR,B4T9K9,SeHA_C0624,allR,B4T9K9,Ecoli,2988,2988,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C0624,allR,B4T9K9,SeHA_C0625,gcl,B4T9L0,Ecoli,2988,303,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C0624,allR,B4T9K9,SeHA_C0626,hyi,B4T9L1,Ecoli,2988,1567,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4521,SeHA_C4521,B4TDG3,SeHA_C4516,aceB,B4TDF8,Ecoli,3011,1939,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4521,SeHA_C4521,B4TDG3,SeHA_C4517,aceA,B4TDF9,Ecoli,3011,1123,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4521,SeHA_C4521,B4TDG3,SeHA_C4518,SeHA_C4518,B4TDG0,Ecoli,3011,4792,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4521,SeHA_C4521,B4TDG3,SeHA_C4519,aceK,B4TDG1,Ecoli,3011,3882,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4521,SeHA_C4521,B4TDG3,SeHA_C4520,SeHA_C4520,B4TDG2,Ecoli,3011,659,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4521,SeHA_C4521,B4TDG3,SeHA_C4521,SeHA_C4521,B4TDG3,Ecoli,3011,3011,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C2043,SeHA_C2043,B4TKH3,SeHA_C2098,eda,B4T7Y2,Ecoli,3153,329,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C2043,SeHA_C2043,B4TKH3,SeHA_C2099,edd,B4T7Y3,Ecoli,3153,671,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3985,SeHA_C3985,B4T953,SeHA_C3983,xylB,B4T951,Ecoli,3378,3384,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3985,SeHA_C3985,B4T953,SeHA_C3984,xylA,B4T952,Ecoli,3378,1214,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3985,SeHA_C3985,B4T953,SeHA_C3985,SeHA_C3985,B4T953,Ecoli,3378,3378,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4377,SeHA_C4377,B4TBY3,SeHA_C4375,rhaA,B4TBY1,Ecoli,3396,1164,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4377,SeHA_C4377,B4TBY3,SeHA_C4376,rhaB,B4TBY2,Ecoli,3396,2406,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4377,SeHA_C4377,B4TBY3,SeHA_C4377,SeHA_C4377,B4TBY3,Ecoli,3396,3396,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4377,SeHA_C4377,B4TBY3,SeHA_C4378,SeHA_C4378,B4TBY4,Ecoli,3396,1476,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C0720,ahpC,B4TAF9,Ecoli,3398,1258,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C0813,fur,B4TB92,Ecoli,3398,552,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C0959,SeHA_C0959,B4TC86,Ecoli,3398,2497,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C1006,grxA,B4TCX0,Ecoli,3398,3866,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C1007,SeHA_C1007,B4TCX1,Ecoli,3398,2613,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C1008,nfsA,B4TCX2,Ecoli,3398,1411,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C1009,rimK,B4TCX3,Ecoli,3398,1296,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C1010,SeHA_C1010,B4TCX4,Ecoli,3398,1587,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C1501,sufA,B4TGK5,Ecoli,3398,3904,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C1502,sufB,B4TGK6,Ecoli,3398,2832,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C1503,sufC,B4TGK7,Ecoli,3398,2620,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C1504,sufD,B4TGK8,Ecoli,3398,880,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C1505,SeHA_C1505,B4TGK9,Ecoli,3398,1741,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C1506,SeHA_C1506,B4TGL0,Ecoli,3398,1450,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C1981,engD,B4TKB4,Ecoli,3398,711,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C2865,SeHA_C2865,B4TE30,Ecoli,3398,2524,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C3381,uxuA,B4THM6,Ecoli,3398,100,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C4149,SeHA_C4149,B4TA69,Ecoli,3398,2993,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C4150,ccmB,B4TA70,Ecoli,3398,835,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C4151,ccmA,B4TA71,Ecoli,3398,1568,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C4152,SeHA_C4152,B4TA72,Ecoli,3398,2166,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C4441,katG,B4TCP6,Ecoli,3398,1336,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C4453,oxyR,B4TCQ7,Ecoli,3398,3398,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4453,oxyR,B4TCQ7,SeHA_C4958,SeHA_C4958,B4TGY5,Ecoli,3398,1758,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4290,metR,B4TBQ6,SeHA_C0129,SeHA_C0129,B4TJ76,Salm,3412,5500,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4290,metR,B4TBQ6,SeHA_C0130,fruR,B4TJ77,Salm,3412,191,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4290,metR,B4TBQ6,SeHA_C4290,metR,B4TBQ6,"Salm,__Ecoli",3412,3412,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4290,metR,B4TBQ6,SeHA_C4291,metE,B4TBQ7,"Salm,__Ecoli",3412,2156,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4290,metR,B4TBQ6,SeHA_C4292,SeHA_C4292,B4TBQ8,"Salm,__Ecoli",3412,4977,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1233,putA,B4TEP6,SeHA_C1233,putA,B4TEP6,Ecoli,3469,3469,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1233,putA,B4TEP6,SeHA_C1235,putP,B4TEP7,Ecoli,3469,604,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1231,SeHA_C1231,B4TEP4,SeHA_C0070,carA,B4TIG6,Ecoli,3498,1858,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1231,SeHA_C1231,B4TEP4,SeHA_C0071,carB,B4TIG7,Ecoli,3498,1521,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1231,SeHA_C1231,B4TEP4,SeHA_C1231,SeHA_C1231,B4TEP4,Ecoli,3498,3498,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1231,SeHA_C1231,B4TEP4,SeHA_C1605,gloA,B4THB2,Ecoli,3498,3522,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1231,SeHA_C1231,B4TEP4,SeHA_C1606,SeHA_C1606,B4THB3,Ecoli,3498,4111,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C1231,SeHA_C1231,B4TEP4,SeHA_C1607,SeHA_C1607,B4THB4,Ecoli,3498,2106,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4661,SeHA_C4661,B4TEF1,SeHA_C2884,tyrA,B4TE45,Salm,3531,1553,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4661,SeHA_C4661,B4TEF1,SeHA_C2885,aroF,B4TE46,Salm,3531,92,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4661,SeHA_C4661,B4TEF1,SeHA_C2887,SeHA_C2887,B4TE48,Salm,3531,669,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4661,SeHA_C4661,B4TEF1,SeHA_C2888,SeHA_C2888,B4TE49,Salm,3531,1189,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4661,SeHA_C4661,B4TEF1,SeHA_C2953,SeHA_C2953,B4TEA7,Salm,3531,2617,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4661,SeHA_C4661,B4TEF1,SeHA_C4220,SeHA_C4220,B4TAZ6,Salm,3531,1590,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4661,SeHA_C4661,B4TEF1,SeHA_C4221,SeHA_C4221,B4TAZ7,Salm,3531,3365,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_A0131,SeHA_A0131,B4T7K2,Salm,3552,5471,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C2070,SeHA_C2070,B4TKJ7,Salm,3552,5917,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C2071,SeHA_C2071,B4TKJ8,Salm,3552,5406,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C2100,zwf,B4T7Y4,Salm,3552,452,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C2101,SeHA_C2101,B4T7Y5,Salm,3552,2970,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C2160,pgsA,B4T841,Salm,3552,840,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C2161,uvrC,B4T842,Salm,3552,1516,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C2162,uvrY,B4T843,Salm,3552,1249,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C2163,SeHA_C2163,B4T844,Salm,3552,4120,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C2164,SeHA_C2164,B4T845,Salm,3552,396,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C2212,SeHA_C2212,B4T8V0,Salm,3552,4014,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C2569,SeHA_C2569,B4TBJ6,Salm,3552,909,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C2646,SeHA_C2646,B4TCC3,Salm,3552,5919,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C2647,SeHA_C2647,B4TCC4,Salm,3552,5918,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C2864,SeHA_C2864,B4TE29,Salm,3552,5923,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C2865,SeHA_C2865,B4TE30,Salm,3552,2524,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C3091,SeHA_C3091,B4TFU0,Salm,3552,2607,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C3092,SeHA_C3092,B4TFU1,Salm,3552,18,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C3093,SeHA_C3093,B4TFU2,Salm,3552,1286,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C3925,SeHA_C3925,B4T8E6,Salm,3552,688,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C0549,SeHA_C0549,B4T9E1,Ecoli,3552,2567,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C1097,SeHA_C1097,B4TDR6,Ecoli,3552,2449,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C1250,SeHA_C1250,B4TER0,Ecoli,3552,2268,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C1251,SeHA_C1251,B4TER1,Ecoli,3552,3566,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C1252,SeHA_C1252,B4TER2,Ecoli,3552,183,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C1253,csgD,B4TER3,Ecoli,3552,2182,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C1750,SeHA_C1750,B4TIJ3,Ecoli,3552,4094,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C2140,flhC,B4T824,Ecoli,3552,4015,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C2141,flhD,B4T825,Ecoli,3552,1977,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C2507,SeHA_C2507,B4TAU1,Ecoli,3552,881,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C3809,ompR,B4TKS8,SeHA_C2634,SeHA_C2634,B4TCB2,Ecoli,3552,1790,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
SeHA_C4638,SeHA_C4638,B4TED1,SeHA_C0250,dapD,B4TK41,Salm,3574,3089,Salmonella_enterica_serovar_Heidelberg_SL476,Transcriptional_regulatory
